@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
54,7,28,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,6,28,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,5,28,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,4,28,false,false,true,false,6,true,false,false,false,2,true,false,false,false,10,false,false
54,3,28,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
54,2,28,false,false,true,false,7,false,false,false,false,2,false,false,false,false,10,false,false
54,1,28,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
54,0,28,false,false,true,false,7,true,false,false,false,2,true,false,false,false,10,false,false
54,26,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,25,27,false,false,false,false,1,true,false,false,false,2,true,false,false,false,10,false,false
54,24,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,23,27,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,22,27,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,21,27,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,20,27,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,19,27,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,18,27,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
54,17,27,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,16,27,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,15,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,14,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,13,27,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,12,27,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,11,27,false,false,false,false,5,true,false,false,false,2,true,false,false,false,10,false,false
54,10,27,false,false,false,false,5,true,false,false,false,2,true,false,false,false,10,false,false
54,9,27,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
54,8,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,7,27,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,6,27,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,5,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,4,27,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
54,3,27,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
54,2,27,false,false,false,false,7,false,false,false,false,2,false,false,false,false,10,false,false
54,1,27,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
54,0,27,false,false,false,false,7,true,false,false,false,2,true,false,false,false,10,false,false
54,25,26,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
54,24,26,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,23,26,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,22,26,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,21,26,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,20,26,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,19,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,18,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,17,26,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
54,16,26,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,15,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,14,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
54,13,26,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,12,26,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,11,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
54,10,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,9,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,8,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,7,26,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,6,26,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,5,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,4,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,3,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,2,26,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,1,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,0,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,24,25,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,23,25,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,22,25,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,21,25,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,20,25,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,19,25,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,18,25,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
54,17,25,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
54,16,25,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,15,25,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,14,25,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
54,13,25,true,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,12,25,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,11,25,false,false,true,false,4,true,false,false,false,2,true,true,true,true,10,false,true
54,10,25,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
54,9,25,false,false,true,false,5,true,false,false,false,2,true,false,false,false,10,false,false
54,8,25,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,7,25,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,6,25,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,5,25,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,4,25,false,false,true,false,5,true,false,false,false,2,true,false,false,false,10,false,false
54,3,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,2,25,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,1,25,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,0,25,false,false,true,false,6,true,false,false,false,2,true,false,false,false,10,false,false
54,23,24,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,22,24,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,21,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,20,24,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,19,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,18,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,17,24,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,16,24,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,15,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,14,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,13,24,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,12,24,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,11,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,10,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,9,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,8,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,7,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,6,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,5,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,4,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,3,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,2,24,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,1,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,0,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,22,23,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,21,23,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,20,23,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,19,23,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,18,23,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,17,23,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,16,23,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,15,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,14,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,13,23,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,12,23,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,11,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,10,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,9,23,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,8,23,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,7,23,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,6,23,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,5,23,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,4,23,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,3,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,2,23,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
54,1,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,0,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
54,21,22,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,20,22,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
54,19,22,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,true
54,18,22,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,true
54,17,22,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
54,16,22,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,15,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,14,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,13,22,true,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,12,22,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
54,11,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,10,22,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,9,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
54,8,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,7,22,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
54,6,22,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,false
54,5,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,4,22,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,3,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,2,22,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,1,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,0,22,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
54,20,21,true,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
54,19,21,false,false,false,false,1,true,false,false,false,0,false,false,false,false,10,false,false
54,18,21,false,false,false,false,1,true,false,false,false,0,false,false,false,false,10,false,false
54,17,21,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,16,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,15,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,14,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,13,21,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,12,21,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,11,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,10,21,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,9,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,8,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,7,21,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,6,21,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,5,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,4,21,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,3,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,2,21,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
54,1,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,0,21,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
54,19,20,false,true,false,false,1,true,false,false,false,0,false,false,false,false,4,false,true
54,18,20,false,true,false,false,1,true,false,false,false,0,false,false,false,false,4,false,true
54,17,20,true,true,false,false,2,true,false,false,false,2,false,true,true,true,4,false,false
54,16,20,false,true,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
54,15,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,3,false,false
54,14,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
54,13,20,true,true,false,false,3,false,false,false,false,2,false,false,false,false,2,false,false
54,12,20,true,true,false,false,3,true,false,false,false,2,false,true,true,true,4,false,false
54,11,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
54,10,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,1,false,false
54,9,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
54,8,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
54,7,20,true,true,false,false,4,true,false,false,false,2,false,true,true,true,4,false,false
54,6,20,true,true,false,false,4,true,false,false,false,2,false,true,true,true,4,false,false
54,5,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
54,4,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
54,3,20,false,true,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
54,2,20,false,true,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
54,1,20,false,true,false,false,5,true,false,false,false,2,false,false,false,false,0,false,false
54,0,20,false,true,false,false,5,true,false,false,false,2,false,false,false,false,4,false,true
54,18,19,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
54,17,19,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,16,19,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,15,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,14,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,13,19,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,12,19,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,11,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,10,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,9,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
54,8,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,7,19,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,6,19,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,5,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,4,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,3,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,2,19,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,1,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,0,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
54,17,18,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,16,18,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,15,18,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,14,18,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,13,18,true,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,12,18,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,11,18,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
54,10,18,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
54,9,18,false,false,true,false,3,true,false,false,false,2,true,true,true,true,10,false,true
54,8,18,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,7,18,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,6,18,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,5,18,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,4,18,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
54,3,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,2,18,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
54,1,18,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
54,0,18,false,false,true,false,4,true,false,false,false,2,true,true,true,true,10,false,true
54,16,17,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,15,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,14,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
54,13,17,true,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,12,17,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
54,11,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
54,10,17,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,9,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,8,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,7,17,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
54,6,17,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
54,5,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,4,17,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,3,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,2,17,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,1,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,0,17,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,15,16,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,14,16,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,13,16,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,12,16,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,11,16,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,10,16,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,9,16,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,8,16,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,7,16,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,6,16,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,5,16,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,4,16,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,3,16,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,2,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
54,1,16,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,0,16,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
54,14,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,13,15,true,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,12,15,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,11,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,10,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,9,15,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,8,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,7,15,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,6,15,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,5,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,4,15,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,3,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,2,15,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,1,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,0,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,13,14,true,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,12,14,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,11,14,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
54,10,14,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,9,14,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,8,14,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,7,14,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,6,14,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,5,14,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,4,14,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,3,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,2,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,1,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,0,14,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,12,13,true,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,11,13,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,10,13,false,true,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
54,9,13,false,true,false,false,1,false,false,false,false,1,false,false,false,false,10,false,false
54,8,13,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,7,13,true,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,6,13,true,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,5,13,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
54,4,13,false,true,false,false,1,false,false,false,false,1,false,false,false,false,10,false,false
54,3,13,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,2,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,1,13,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,0,13,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,11,12,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,10,12,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
54,9,12,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,8,12,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,7,12,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
54,6,12,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
54,5,12,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,4,12,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
54,3,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,2,12,false,true,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,1,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,0,12,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,10,11,false,false,true,false,0,true,false,false,false,2,true,false,false,false,10,false,false
54,9,11,false,false,true,false,1,true,false,false,false,1,true,false,false,false,10,false,false
54,8,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,7,11,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,6,11,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,5,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,4,11,false,false,true,false,1,true,false,false,false,1,true,false,false,false,10,false,false
54,3,11,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,2,11,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
54,1,11,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,0,11,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
54,9,10,false,false,false,false,1,true,false,false,false,1,true,false,false,false,10,false,false
54,8,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,7,10,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,6,10,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,5,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
54,4,10,false,false,false,false,1,true,false,false,false,1,true,false,false,false,10,false,false
54,3,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
54,2,10,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
